1973,197692 ,	-9999.0
1973,197961 ,	84.0
1973,198030 ,	40.0
1973,198046 ,	48.0
1973,198154 ,	-9999.0
1973,198181 ,	73.0
1973,198367 ,	75.0
1973,198573 ,	-9999.0
1973,198580 ,	93.0
1973,198757 ,	50.0
1973,198793 ,	60.0
1973,198843 ,	-9999.0
1973,199191 ,	-9999.0
1973,199316 ,	54.0
1973,199371 ,	74.0
1973,199780 ,	-9999.0
1973,199893 ,	77.0
1973,199923 ,	52.0
1973,435029 ,	70.0
1974,190049 ,	56.0
1974,190120 ,	66.0
1974,190190 ,	63.0
1974,190408 ,	55.0
1974,190510 ,	90.0
1974,190535 ,	49.0
1974,190551 ,	60.0
1974,190562 ,	61.0
1974,190666 ,	68.0
1974,190736 ,	44.0
1974,190759 ,	-9999.0
1974,190770 ,	35.0
1974,190801 ,	-9999.0
1974,190860 ,	66.0
1974,190998 ,	62.0
1974,191386 ,	45.0
1974,191430 ,	83.0
1974,191436 ,	82.0
1974,191447 ,	-9999.0
1974,191561 ,	-9999.0
1974,191774 ,	65.0
1974,191992 ,	50.0
1974,192026 ,	58.0
1974,192107 ,	60.0
1974,192451 ,	38.0
1974,192501 ,	42.0
1974,192642 ,	71.0
1974,192806 ,	67.0
1974,192975 ,	50.0
1974,192997 ,	-9999.0
1974,193052 ,	75.0
1974,193213 ,	-9999.0
1974,193270 ,	53.0
1974,193401 ,	-9999.0
1974,193471 ,	-9999.0
1974,193505 ,	32.0
1974,193549 ,	77.0
1974,193624 ,	51.0
1974,193702 ,	64.0
1974,193772 ,	59.0
1974,193821 ,	-9999.0
1974,193876 ,	43.0
1974,193985 ,	-9999.0
1974,194075 ,	72.0
1974,194105 ,	45.0
1974,194449 ,	65.0
1974,194711 ,	-9999.0
1974,194744 ,	50.0
1974,194760 ,	66.0
1974,195159 ,	4.0
1974,195246 ,	-9999.0
1974,195285 ,	41.0
1974,195306 ,	72.0
1974,195524 ,	61.0
1974,196245 ,	42.0
1974,196251 ,	64.0
1974,196262 ,	38.0
1974,196322 ,	76.0
1974,196425 ,	-9999.0
1974,196486 ,	41.0
1974,196681 ,	-9999.0
1974,196699 ,	60.0
1974,196783 ,	41.0
1974,196938 ,	72.0
1974,196977 ,	38.0
1974,197293 ,	-9999.0
1974,197370 ,	79.0
1974,197627 ,	74.0
1974,197961 ,	32.0
1974,198030 ,	-9999.0
1974,198046 ,	59.0
1974,198154 ,	-9999.0
1974,198181 ,	79.0
1974,198367 ,	74.0
1974,198573 ,	69.0
1974,198580 ,	84.0
1974,198757 ,	68.0
1974,198793 ,	-9999.0
1974,199191 ,	-9999.0
1974,199226 ,	-9999.0
1974,199316 ,	72.0
1974,199371 ,	67.0
1974,199780 ,	-9999.0
1974,199893 ,	68.0
1974,199923 ,	57.0
1974,435029 ,	65.0
1975,190049 ,	57.0
1975,190120 ,	56.0
1975,190190 ,	38.0
1975,190408 ,	50.0
1975,190510 ,	87.0
1975,190535 ,	78.0
1975,190551 ,	68.0
1975,190562 ,	55.0
1975,190666 ,	45.0
1975,190736 ,	93.0
1975,190759 ,	-9999.0
1975,190770 ,	74.0
1975,190801 ,	-9999.0
1975,190860 ,	61.0
1975,190998 ,	85.0
1975,191386 ,	52.0
1975,191430 ,	105.0
1975,191436 ,	80.0
1975,191447 ,	-9999.0
1975,191561 ,	-9999.0
1975,191611 ,	94.0
1975,191774 ,	93.0
1975,191992 ,	57.0
1975,192026 ,	77.0
1975,192107 ,	74.0
1975,192451 ,	59.0
1975,192501 ,	59.0
1975,192642 ,	83.0
1975,192806 ,	-9999.0
1975,192975 ,	82.0
1975,192997 ,	-9999.0
1975,193052 ,	31.0
1975,193213 ,	-9999.0
1975,193401 ,	-9999.0
1975,193471 ,	81.0
1975,193505 ,	54.0
1975,193549 ,	102.0
1975,193624 ,	115.0
1975,193702 ,	64.0
1975,193772 ,	-9999.0
1975,193821 ,	-9999.0
1975,193876 ,	33.0
1975,193985 ,	79.0
1975,194075 ,	-9999.0
1975,194105 ,	57.0
1975,194449 ,	-9999.0
1975,194711 ,	-9999.0
1975,194744 ,	71.0
1975,194760 ,	88.0
1975,195159 ,	31.0
1975,195246 ,	79.0
1975,195285 ,	40.0
1975,195306 ,	78.0
1975,195524 ,	61.0
1975,196245 ,	71.0
1975,196251 ,	-9999.0
1975,196262 ,	-9999.0
1975,196322 ,	74.0
1975,196425 ,	-9999.0
1975,196486 ,	68.0
1975,196681 ,	-9999.0
1975,196699 ,	50.0
1975,196783 ,	90.0
1975,196938 ,	73.0
1975,196977 ,	72.0
1975,197293 ,	-9999.0
1975,197370 ,	101.0
1975,197627 ,	73.0
1975,197961 ,	40.0
1975,198030 ,	-9999.0
1975,198046 ,	84.0
1975,198154 ,	-9999.0
1975,198181 ,	-9999.0
1975,198367 ,	74.0
1975,198573 ,	40.0
1975,198580 ,	66.0
1975,198757 ,	67.0
1975,198793 ,	52.0
1975,199191 ,	-9999.0
1975,199226 ,	65.0
1975,199316 ,	70.0
1975,199371 ,	-9999.0
1975,199780 ,	-9999.0
1975,199893 ,	-9999.0
1975,199923 ,	92.0
1975,435029 ,	125.0
1976,190049 ,	38.0
1976,190120 ,	28.0
1976,190190 ,	38.0
1976,190408 ,	30.0
1976,190510 ,	29.0
1976,190535 ,	19.0
1976,190551 ,	48.0
1976,190562 ,	43.0
1976,190666 ,	30.0
1976,190736 ,	32.0
1976,190759 ,	-9999.0
1976,190770 ,	26.0
1976,190801 ,	-9999.0
1976,190860 ,	39.0
1976,190998 ,	20.0
1976,191386 ,	32.0
1976,191430 ,	48.0
1976,191436 ,	41.0
1976,191447 ,	36.0
1976,191561 ,	-9999.0
1976,191611 ,	57.0
1976,191774 ,	47.0
1976,191992 ,	24.0
1976,192026 ,	32.0
1976,192107 ,	28.0
1976,192451 ,	45.0
1976,192501 ,	46.0
1976,192642 ,	83.0
1976,192806 ,	-9999.0
1976,192975 ,	31.0
1976,192997 ,	-9999.0
1976,193052 ,	32.0
1976,193213 ,	36.0
1976,193401 ,	-9999.0
1976,193471 ,	-9999.0
1976,193505 ,	18.0
1976,193549 ,	55.0
1976,193624 ,	30.0
1976,193702 ,	32.0
1976,193772 ,	32.0
1976,193821 ,	-9999.0
1976,193876 ,	13.0
1976,193985 ,	45.0
1976,194075 ,	34.0
1976,194105 ,	24.0
1976,194449 ,	22.0
1976,194711 ,	-9999.0
1976,194744 ,	16.0
1976,194760 ,	25.0
1976,195159 ,	38.0
1976,195246 ,	43.0
1976,195285 ,	13.0
1976,195306 ,	40.0
1976,195524 ,	27.0
1976,196245 ,	13.0
1976,196251 ,	26.0
1976,196262 ,	33.0
1976,196322 ,	-9999.0
1976,196425 ,	-9999.0
1976,196486 ,	36.0
1976,196681 ,	-9999.0
1976,196699 ,	29.0
1976,196783 ,	10.0
1976,196938 ,	43.0
1976,196977 ,	18.0
1976,197293 ,	-9999.0
1976,197370 ,	46.0
1976,197470 ,	90.0
1976,197627 ,	30.0
1976,197961 ,	-9999.0
1976,198030 ,	-9999.0
1976,198046 ,	33.0
1976,198154 ,	-9999.0
1976,198367 ,	43.0
1976,198573 ,	25.0
1976,198580 ,	30.0
1976,198757 ,	21.0
1976,198793 ,	25.0
1976,199175 ,	54.0
1976,199191 ,	-9999.0
1976,199226 ,	32.0
1976,199316 ,	28.0
1976,199371 ,	-9999.0
1976,199780 ,	-9999.0
1976,199923 ,	32.0
1977,190120 ,	78.0
1977,190190 ,	65.0
1977,190408 ,	70.0
1977,190510 ,	63.0
1977,190535 ,	74.0
1977,190551 ,	-9999.0
1977,190562 ,	61.0
1977,190666 ,	77.0
1977,190736 ,	65.0
1977,190759 ,	-9999.0
1977,190770 ,	66.0
1977,190801 ,	-9999.0
1977,190860 ,	80.0
1977,190998 ,	80.0
1977,191386 ,	66.0
1977,191430 ,	96.0
1977,191436 ,	-9999.0
1977,191447 ,	65.0
1977,191561 ,	-9999.0
1977,191611 ,	66.0
1977,191774 ,	-9999.0
1977,191992 ,	82.0
1977,192026 ,	96.0
1977,192107 ,	66.0
1977,192451 ,	79.0
1977,192501 ,	57.0
1977,192806 ,	75.0
1977,192975 ,	64.0
1977,192997 ,	-9999.0
1977,193052 ,	-9999.0
1977,193213 ,	56.0
1977,193401 ,	-9999.0
1977,193471 ,	-9999.0
1977,193505 ,	57.0
1977,193549 ,	91.0
1977,193624 ,	74.0
1977,193702 ,	67.0
1977,193772 ,	89.0
1977,193821 ,	62.0
1977,193876 ,	112.0
1977,193985 ,	45.0
1977,194075 ,	73.0
1977,194105 ,	67.0
1977,194449 ,	-9999.0
1977,194711 ,	-9999.0
1977,194744 ,	100.0
1977,194760 ,	75.0
1977,195159 ,	-9999.0
1977,195246 ,	65.0
1977,195285 ,	-9999.0
1977,195306 ,	58.0
1977,195524 ,	84.0
1977,196245 ,	100.0
1977,196251 ,	58.0
1977,196262 ,	92.0
1977,196322 ,	57.0
1977,196425 ,	-9999.0
1977,196486 ,	102.0
1977,196681 ,	-9999.0
1977,196699 ,	62.0
1977,196783 ,	100.0
1977,196938 ,	87.0
1977,196977 ,	70.0
1977,197293 ,	-9999.0
1977,197370 ,	-9999.0
1977,197627 ,	89.0
1977,197961 ,	-9999.0
1977,198030 ,	-9999.0
1977,198046 ,	69.0
1977,198154 ,	-9999.0
1977,198181 ,	67.0
1977,198367 ,	87.0
1977,198573 ,	77.0
1977,198580 ,	95.0
1977,198757 ,	66.0
1977,198793 ,	65.0
1977,199175 ,	58.0
1977,199191 ,	-9999.0
1977,199226 ,	-9999.0
1977,199316 ,	70.0
1977,199371 ,	76.0
1977,199780 ,	72.0
1977,199923 ,	79.0
1978,190049 ,	57.0
1978,190120 ,	47.0
1978,190190 ,	49.0
1978,190213 ,	33.0
1978,190408 ,	22.0
1978,190510 ,	77.0
1978,190535 ,	42.0
1978,190551 ,	-9999.0
1978,190562 ,	47.0
1978,190666 ,	35.0
1978,190736 ,	41.0
1978,190759 ,	-9999.0
1978,190770 ,	37.0
1978,190801 ,	-9999.0
1978,190860 ,	54.0
1978,190998 ,	40.0
1978,191386 ,	67.0
1978,191430 ,	44.0
1978,191436 ,	38.0
1978,191447 ,	-9999.0
1978,191561 ,	-9999.0
1978,191611 ,	55.0
1978,191774 ,	38.0
1978,191992 ,	-9999.0
1978,192026 ,	44.0
1978,192107 ,	55.0
1978,192451 ,	50.0
1978,192501 ,	54.0
1978,192806 ,	37.0
1978,192975 ,	41.0
1978,192997 ,	-9999.0
1978,193052 ,	42.0
1978,193213 ,	46.0
1978,193401 ,	-9999.0
1978,193471 ,	-9999.0
1978,193505 ,	19.0
1978,193549 ,	56.0
1978,193624 ,	42.0
1978,193702 ,	49.0
1978,193772 ,	45.0
1978,193821 ,	81.0
1978,193876 ,	21.0
1978,193985 ,	45.0
1978,194075 ,	31.0
1978,194105 ,	29.0
1978,194313 ,	47.0
1978,194449 ,	66.0
1978,194711 ,	-9999.0
1978,194744 ,	45.0
1978,194760 ,	-9999.0
1978,195159 ,	63.0
1978,195175 ,	34.0
1978,195246 ,	43.0
1978,195285 ,	55.0
1978,195306 ,	41.0
1978,195524 ,	46.0
1978,196245 ,	23.0
1978,196251 ,	38.0
1978,196262 ,	50.0
1978,196322 ,	-9999.0
1978,196425 ,	34.0
1978,196486 ,	62.0
1978,196681 ,	-9999.0
1978,196699 ,	49.0
1978,196783 ,	40.0
1978,196938 ,	76.0
1978,196977 ,	15.0
1978,197293 ,	-9999.0
1978,197627 ,	59.0
1978,198046 ,	-9999.0
1978,198154 ,	-9999.0
1978,198181 ,	-9999.0
1978,198278 ,	50.0
1978,198367 ,	59.0
1978,198573 ,	45.0
1978,198757 ,	42.0
1978,198793 ,	46.0
1978,199175 ,	65.0
1978,199191 ,	-9999.0
1978,199226 ,	-9999.0
1978,199316 ,	-9999.0
1978,199371 ,	44.0
1978,199780 ,	48.0
1978,199923 ,	35.0
1979,190120 ,	-9999.0
1979,190190 ,	53.0
1979,190213 ,	54.0
1979,190408 ,	27.0
1979,190510 ,	-9999.0
1979,190535 ,	37.0
1979,190551 ,	-9999.0
1979,190562 ,	29.0
1979,190666 ,	30.0
1979,190736 ,	33.0
1979,190759 ,	-9999.0
1979,190770 ,	31.0
1979,190801 ,	-9999.0
1979,190860 ,	-9999.0
1979,190998 ,	50.0
1979,191386 ,	47.0
1979,191430 ,	62.0
1979,191436 ,	53.0
1979,191447 ,	-9999.0
1979,191561 ,	28.0
1979,191611 ,	43.0
1979,191774 ,	46.0
1979,192026 ,	41.0
1979,192107 ,	29.0
1979,192451 ,	51.0
1979,192501 ,	-9999.0
1979,192975 ,	37.0
1979,192997 ,	-9999.0
1979,193052 ,	40.0
1979,193213 ,	70.0
1979,193401 ,	-9999.0
1979,193471 ,	-9999.0
1979,193505 ,	-9999.0
1979,193549 ,	52.0
1979,193624 ,	40.0
1979,193702 ,	25.0
1979,193772 ,	45.0
1979,193821 ,	45.0
1979,193876 ,	28.0
1979,193985 ,	40.0
1979,194075 ,	54.0
1979,194105 ,	39.0
1979,194313 ,	37.0
1979,194449 ,	42.0
1979,194711 ,	-9999.0
1979,194744 ,	38.0
1979,194760 ,	-9999.0
1979,195159 ,	34.0
1979,195175 ,	-9999.0
1979,195246 ,	64.0
1979,195285 ,	41.0
1979,195306 ,	33.0
1979,195524 ,	33.0
1979,196245 ,	27.0
1979,196251 ,	27.0
1979,196262 ,	60.0
1979,196322 ,	58.0
1979,196425 ,	-9999.0
1979,196486 ,	66.0
1979,196681 ,	-9999.0
1979,196699 ,	26.0
1979,196783 ,	38.0
1979,196938 ,	45.0
1979,196977 ,	14.0
1979,197293 ,	-9999.0
1979,197340 ,	69.0
1979,197627 ,	71.0
1979,198154 ,	-9999.0
1979,198181 ,	45.0
1979,198278 ,	46.0
1979,198367 ,	51.0
1979,198573 ,	20.0
1979,198757 ,	35.0
1979,198793 ,	28.0
1979,199175 ,	53.0
1979,199191 ,	-9999.0
1979,199226 ,	-9999.0
1979,199316 ,	42.0
1979,199371 ,	58.0
1979,199780 ,	51.0
1979,199923 ,	36.0
1980,190120 ,	-9999.0
1980,190190 ,	23.0
1980,190213 ,	40.0
1980,190408 ,	20.0
1980,190510 ,	-9999.0
1980,190535 ,	30.0
1980,190551 ,	26.0
1980,190562 ,	32.0
1980,190666 ,	25.0
1980,190736 ,	38.0
1980,190759 ,	-9999.0
1980,190770 ,	32.0
1980,190801 ,	25.0
1980,190860 ,	-9999.0
1980,190998 ,	16.0
1980,191386 ,	56.0
1980,191430 ,	58.0
1980,191436 ,	41.0
1980,191447 ,	-9999.0
1980,191561 ,	37.0
1980,191611 ,	42.0
1980,191774 ,	36.0
1980,192026 ,	28.0
1980,192107 ,	25.0
1980,192451 ,	34.0
1980,192501 ,	39.0
1980,192975 ,	22.0
1980,192997 ,	-9999.0
1980,193052 ,	24.0
1980,193213 ,	15.0
1980,193401 ,	-9999.0
1980,193471 ,	-9999.0
1980,193505 ,	-9999.0
1980,193549 ,	40.0
1980,193624 ,	28.0
1980,193702 ,	29.0
1980,193772 ,	-9999.0
1980,193821 ,	-9999.0
1980,193876 ,	26.0
1980,193985 ,	35.0
1980,194075 ,	-9999.0
1980,194105 ,	22.0
1980,194313 ,	29.0
1980,194449 ,	33.0
1980,194711 ,	-9999.0
1980,194744 ,	33.0
1980,194760 ,	-9999.0
1980,195159 ,	11.0
1980,195175 ,	20.0
1980,195246 ,	41.0
1980,195285 ,	36.0
1980,195306 ,	37.0
1980,195524 ,	21.0
1980,196245 ,	35.0
1980,196251 ,	23.0
1980,196262 ,	40.0
1980,196322 ,	29.0
1980,196425 ,	-9999.0
1980,196486 ,	50.0
1980,196681 ,	-9999.0
1980,196699 ,	23.0
1980,196783 ,	31.0
1980,196938 ,	41.0
1980,196977 ,	-9999.0
1980,197293 ,	73.0
1980,197340 ,	25.0
1980,197627 ,	30.0
1980,198046 ,	-9999.0
1980,198154 ,	-9999.0
1980,198181 ,	-9999.0
1980,198278 ,	27.0
1980,198367 ,	37.0
1980,198573 ,	25.0
1980,198757 ,	20.0
1980,198793 ,	25.0
1980,199175 ,	53.0
1980,199191 ,	37.0
1980,199226 ,	32.0
1980,199316 ,	21.0
1980,199371 ,	23.0
1980,199780 ,	24.0
1980,199923 ,	21.0
1981,190120 ,	20.0
1981,190190 ,	23.0
1981,190213 ,	22.0
1981,190408 ,	23.0
1981,190510 ,	24.0
1981,190535 ,	28.0
1981,190551 ,	23.0
1981,190562 ,	26.0
1981,190666 ,	20.0
1981,190736 ,	22.0
1981,190759 ,	18.0
1981,190770 ,	22.0
1981,190801 ,	-9999.0
1981,190860 ,	25.0
1981,190998 ,	20.0
1981,191386 ,	28.0
1981,191430 ,	5.0
1981,191436 ,	-9999.0
1981,191447 ,	-9999.0
1981,191561 ,	20.0
1981,191611 ,	28.0
1981,191774 ,	32.0
1981,192026 ,	18.0
1981,192107 ,	25.0
1981,192451 ,	40.0
1981,192501 ,	-9999.0
1981,192975 ,	15.0
1981,192997 ,	20.0
1981,193052 ,	-9999.0
1981,193213 ,	18.0
1981,193401 ,	-9999.0
1981,193471 ,	-9999.0
1981,193505 ,	23.0
1981,193549 ,	19.0
1981,193624 ,	25.0
1981,193702 ,	13.0
1981,193821 ,	30.0
1981,193876 ,	25.0
1981,193985 ,	13.0
1981,194075 ,	19.0
1981,194105 ,	22.0
1981,194313 ,	17.0
1981,194449 ,	-9999.0
1981,194711 ,	-9999.0
1981,194744 ,	27.0
1981,194760 ,	-9999.0
1981,195159 ,	34.0
1981,195175 ,	-9999.0
1981,195246 ,	53.0
1981,195285 ,	18.0
1981,195306 ,	28.0
1981,195524 ,	5.0
1981,196245 ,	24.0
1981,196251 ,	31.0
1981,196262 ,	30.0
1981,196322 ,	25.0
1981,196425 ,	26.0
1981,196486 ,	24.0
1981,196681 ,	-9999.0
1981,196699 ,	22.0
1981,196783 ,	25.0
1981,196938 ,	33.0
1981,196977 ,	25.0
1981,197340 ,	21.0
1981,197627 ,	28.0
1981,198046 ,	-9999.0
1981,198154 ,	-9999.0
1981,198181 ,	25.0
1981,198278 ,	12.0
1981,198367 ,	14.0
1981,198573 ,	19.0
1981,198757 ,	16.0
1981,198793 ,	15.0
1981,199175 ,	39.0
1981,199191 ,	13.0
1981,199226 ,	17.0
1981,199316 ,	10.0
1981,199371 ,	-9999.0
1981,199780 ,	24.0
1981,199923 ,	27.0
1982,190120 ,	70.0
1982,190190 ,	66.0
1982,190213 ,	42.0
1982,190408 ,	60.0
1982,190510 ,	62.0
1982,190535 ,	42.0
1982,190551 ,	54.0
1982,190562 ,	65.0
1982,190666 ,	65.0
1982,190736 ,	55.0
1982,190759 ,	49.0
1982,190770 ,	38.0
1982,190801 ,	60.0
1982,190860 ,	35.0
1982,190998 ,	54.0
1982,191386 ,	69.0
1982,191430 ,	78.0
1982,191436 ,	40.0
1982,191447 ,	12.0
1982,191561 ,	52.0
1982,191611 ,	48.0
1982,191774 ,	32.0
1982,192026 ,	46.0
1982,192107 ,	55.0
1982,192451 ,	77.0
1982,192501 ,	64.0
1982,192975 ,	47.0
1982,192997 ,	65.0
1982,193052 ,	65.0
1982,193213 ,	41.0
1982,193401 ,	-9999.0
1982,193471 ,	65.0
1982,193505 ,	50.0
1982,193549 ,	43.0
1982,193624 ,	53.0
1982,193702 ,	49.0
1982,193821 ,	43.0
1982,193876 ,	-9999.0
1982,193985 ,	50.0
1982,194075 ,	59.0
1982,194105 ,	42.0
1982,194313 ,	42.0
1982,194449 ,	46.0
1982,194711 ,	63.0
1982,194744 ,	32.0
1982,194760 ,	-9999.0
1982,195159 ,	-9999.0
1982,195175 ,	37.0
1982,195246 ,	57.0
1982,195285 ,	26.0
1982,195306 ,	84.0
1982,195524 ,	35.0
1982,196245 ,	63.0
1982,196251 ,	68.0
1982,196262 ,	60.0
1982,196322 ,	65.0
1982,196425 ,	-9999.0
1982,196486 ,	55.0
1982,196681 ,	38.0
1982,196699 ,	68.0
1982,196783 ,	40.0
1982,196938 ,	42.0
1982,196977 ,	37.0
1982,197340 ,	86.0
1982,197627 ,	61.0
1982,198046 ,	-9999.0
1982,198154 ,	-9999.0
1982,198181 ,	100.0
1982,198278 ,	41.0
1982,198367 ,	28.0
1982,198573 ,	46.0
1982,198757 ,	42.0
1982,198793 ,	49.0
1982,199175 ,	62.0
1982,199191 ,	66.0
1982,199226 ,	-9999.0
1982,199316 ,	49.0
1982,199371 ,	-9999.0
1982,199780 ,	60.0
1982,199923 ,	73.0
1983,190120 ,	-9999.0
1983,190190 ,	71.0
1983,190213 ,	89.0
1983,190408 ,	78.0
1983,190510 ,	-9999.0
1983,190535 ,	70.0
1983,190551 ,	38.0
1983,190562 ,	97.0
1983,190666 ,	65.0
1983,190736 ,	29.0
1983,190759 ,	79.0
1983,190770 ,	27.0
1983,190801 ,	58.0
1983,190860 ,	52.0
1983,190998 ,	70.0
1983,191386 ,	54.0
1983,191430 ,	171.0
1983,191436 ,	75.0
1983,191447 ,	-9999.0
1983,191561 ,	55.0
1983,191611 ,	97.0
1983,191774 ,	85.0
1983,192026 ,	69.0
1983,192107 ,	55.0
1983,192451 ,	56.0
1983,192501 ,	31.0
1983,192975 ,	36.0
1983,192997 ,	40.0
1983,193052 ,	80.0
1983,193213 ,	66.0
1983,193401 ,	-9999.0
1983,193471 ,	93.0
1983,193505 ,	67.0
1983,193549 ,	98.0
1983,193624 ,	32.0
1983,193702 ,	68.0
1983,193821 ,	53.0
1983,193876 ,	44.0
1983,193985 ,	69.0
1983,194075 ,	-9999.0
1983,194105 ,	-9999.0
1983,194313 ,	64.0
1983,194449 ,	44.0
1983,194711 ,	-9999.0
1983,194744 ,	33.0
1983,194760 ,	74.0
1983,195175 ,	22.0
1983,195246 ,	-9999.0
1983,195285 ,	90.0
1983,195306 ,	74.0
1983,195524 ,	61.0
1983,196245 ,	50.0
1983,196251 ,	75.0
1983,196262 ,	80.0
1983,196322 ,	90.0
1983,196425 ,	-9999.0
1983,196486 ,	72.0
1983,196681 ,	39.0
1983,196699 ,	90.0
1983,196783 ,	63.0
1983,196938 ,	71.0
1983,196977 ,	255.0
1983,197627 ,	94.0
1983,198046 ,	134.0
1983,198154 ,	94.0
1983,198181 ,	85.0
1983,198278 ,	69.0
1983,198367 ,	69.0
1983,198573 ,	72.0
1983,198757 ,	27.0
1983,198793 ,	80.0
1983,199191 ,	-9999.0
1983,199226 ,	67.0
1983,199316 ,	34.0
1983,199371 ,	67.0
1983,199780 ,	70.0
1983,199923 ,	61.0
1984,190120 ,	40.0
1984,190190 ,	33.0
1984,190213 ,	43.0
1984,190408 ,	43.0
1984,190510 ,	37.0
1984,190535 ,	60.0
1984,190551 ,	50.0
1984,190562 ,	56.0
1984,190666 ,	32.0
1984,190736 ,	24.0
1984,190759 ,	63.0
1984,190770 ,	54.0
1984,190801 ,	51.0
1984,190860 ,	34.0
1984,190998 ,	35.0
1984,191386 ,	31.0
1984,191430 ,	-9999.0
1984,191436 ,	38.0
1984,191447 ,	45.0
1984,191561 ,	69.0
1984,191611 ,	37.0
1984,191774 ,	47.0
1984,192026 ,	20.0
1984,192107 ,	40.0
1984,192451 ,	15.0
1984,192501 ,	23.0
1984,192975 ,	34.0
1984,192997 ,	34.0
1984,193052 ,	19.0
1984,193213 ,	-9999.0
1984,193401 ,	-9999.0
1984,193471 ,	13.0
1984,193505 ,	65.0
1984,193549 ,	45.0
1984,193624 ,	35.0
1984,193702 ,	50.0
1984,193821 ,	23.0
1984,193876 ,	-9999.0
1984,193985 ,	50.0
1984,194075 ,	46.0
1984,194105 ,	-9999.0
1984,194313 ,	-9999.0
1984,194449 ,	77.0
1984,194502 ,	-9999.0
1984,194711 ,	36.0
1984,194744 ,	42.0
1984,194760 ,	77.0
1984,195175 ,	26.0
1984,195246 ,	52.0
1984,195285 ,	37.0
1984,195306 ,	66.0
1984,195524 ,	13.0
1984,196245 ,	60.0
1984,196251 ,	50.0
1984,196262 ,	36.0
1984,196322 ,	27.0
1984,196425 ,	-9999.0
1984,196486 ,	32.0
1984,196681 ,	11.0
1984,196699 ,	50.0
1984,196783 ,	47.0
1984,196938 ,	60.0
1984,197627 ,	25.0
1984,198046 ,	-9999.0
1984,198154 ,	65.0
1984,198181 ,	-9999.0
1984,198278 ,	24.0
1984,198367 ,	35.0
1984,198573 ,	46.0
1984,198757 ,	67.0
1984,198793 ,	39.0
1984,199191 ,	60.0
1984,199226 ,	17.0
1984,199316 ,	61.0
1984,199371 ,	67.0
1984,199780 ,	41.0
1984,199923 ,	35.0
1985,190120 ,	43.0
1985,190190 ,	37.0
1985,190213 ,	57.0
1985,190408 ,	31.0
1985,190510 ,	47.0
1985,190535 ,	43.0
1985,190551 ,	43.0
1985,190562 ,	27.0
1985,190666 ,	42.0
1985,190736 ,	31.0
1985,190759 ,	26.0
1985,190770 ,	20.0
1985,190801 ,	31.0
1985,190860 ,	30.0
1985,190998 ,	30.0
1985,191386 ,	47.0
1985,191430 ,	33.0
1985,191436 ,	20.0
1985,191447 ,	11.0
1985,191561 ,	28.0
1985,191611 ,	65.0
1985,191774 ,	42.0
1985,192026 ,	49.0
1985,192107 ,	30.0
1985,192451 ,	35.0
1985,192501 ,	26.0
1985,192975 ,	25.0
1985,192997 ,	-9999.0
1985,193052 ,	43.0
1985,193213 ,	-9999.0
1985,193401 ,	41.0
1985,193471 ,	37.0
1985,193505 ,	34.0
1985,193549 ,	-9999.0
1985,193624 ,	40.0
1985,193702 ,	21.0
1985,193821 ,	35.0
1985,193876 ,	-9999.0
1985,193985 ,	31.0
1985,194075 ,	-9999.0
1985,194105 ,	36.0
1985,194313 ,	26.0
1985,194449 ,	42.0
1985,194502 ,	35.0
1985,194711 ,	31.0
1985,194744 ,	38.0
1985,194760 ,	23.0
1985,195175 ,	27.0
1985,195246 ,	28.0
1985,195285 ,	38.0
1985,195306 ,	37.0
1985,195524 ,	29.0
1985,196245 ,	28.0
1985,196251 ,	30.0
1985,196262 ,	44.0
1985,196322 ,	-9999.0
1985,196425 ,	55.0
1985,196486 ,	32.0
1985,196681 ,	66.0
1985,196699 ,	39.0
1985,196783 ,	33.0
1985,196938 ,	38.0
1985,197627 ,	32.0
1985,198154 ,	45.0
1985,198181 ,	0.0
1985,198278 ,	38.0
1985,198367 ,	31.0
1985,198573 ,	43.0
1985,198757 ,	35.0
1985,198793 ,	40.0
1985,199191 ,	17.0
1985,199226 ,	45.0
1985,199316 ,	33.0
1985,199371 ,	15.0
1985,199780 ,	40.0
1985,199923 ,	27.0
1986,190120 ,	-9999.0
1986,190190 ,	52.0
1986,190213 ,	46.0
1986,190408 ,	36.0
1986,190510 ,	-9999.0
1986,190535 ,	44.0
1986,190551 ,	52.0
1986,190562 ,	35.0
1986,190666 ,	25.0
1986,190736 ,	33.0
1986,190759 ,	-9999.0
1986,190770 ,	37.0
1986,190860 ,	33.0
1986,190998 ,	29.0
1986,191386 ,	60.0
1986,191430 ,	48.0
1986,191436 ,	36.0
1986,191447 ,	34.0
1986,191611 ,	53.0
1986,191774 ,	50.0
1986,192026 ,	42.0
1986,192107 ,	19.0
1986,192451 ,	66.0
1986,192501 ,	32.0
1986,192975 ,	26.0
1986,192997 ,	43.0
1986,193052 ,	-9999.0
1986,193167 ,	-9999.0
1986,193213 ,	26.0
1986,193401 ,	-9999.0
1986,193471 ,	-9999.0
1986,193505 ,	32.0
1986,193549 ,	48.0
1986,193624 ,	48.0
1986,193702 ,	23.0
1986,193821 ,	50.0
1986,193876 ,	-9999.0
1986,193985 ,	35.0
1986,194075 ,	59.0
1986,194105 ,	38.0
1986,194313 ,	-9999.0
1986,194449 ,	60.0
1986,194502 ,	42.0
1986,194711 ,	63.0
1986,194744 ,	30.0
1986,194760 ,	26.0
1986,195175 ,	29.0
1986,195246 ,	73.0
