191102 ,191447 ,	198.0
191102 ,192975 ,	122.0
191102 ,194105 ,	162.0
191102 ,196486 ,	210.0
191102 ,198367 ,	130.0
191103 ,190120 ,	105.0
191103 ,190736 ,	46.0
191103 ,191447 ,	45.0
191103 ,192975 ,	55.0
191103 ,194105 ,	80.0
191103 ,196486 ,	38.0
191103 ,198367 ,	15.0
191104 ,190120 ,	65.0
191104 ,190736 ,	101.0
191104 ,191447 ,	25.0
191104 ,192975 ,	62.0
191104 ,194105 ,	85.0
191104 ,196486 ,	50.0
191104 ,198367 ,	0.0
191105 ,190120 ,	0.0
191105 ,190736 ,	0.0
191105 ,191447 ,	0.0
191105 ,192975 ,	0.0
191105 ,194105 ,	0.0
191105 ,196486 ,	0.0
191105 ,198367 ,	0.0
191106 ,190120 ,	0.0
191106 ,190736 ,	0.0
191106 ,191447 ,	0.0
191106 ,192975 ,	0.0
191106 ,194105 ,	0.0
191106 ,196486 ,	0.0
191106 ,198367 ,	0.0
191107 ,190120 ,	0.0
191107 ,190736 ,	0.0
191107 ,191447 ,	0.0
191107 ,192975 ,	0.0
191107 ,194105 ,	0.0
191107 ,196486 ,	0.0
191107 ,198367 ,	0.0
191108 ,190120 ,	0.0
191108 ,190736 ,	0.0
191108 ,191447 ,	0.0
191108 ,192975 ,	0.0
191108 ,194105 ,	0.0
191108 ,196486 ,	0.0
191108 ,198367 ,	0.0
191109 ,190120 ,	0.0
191109 ,190736 ,	0.0
191109 ,191447 ,	0.0
191109 ,192975 ,	0.0
191109 ,194105 ,	0.0
191109 ,196486 ,	0.0
191109 ,198367 ,	0.0
191110 ,190120 ,	0.0
191110 ,190736 ,	0.0
191110 ,191447 ,	0.0
191110 ,192975 ,	0.0
191110 ,194105 ,	0.0
191110 ,196486 ,	0.0
191110 ,198367 ,	0.0
191111 ,190120 ,	10.0
191111 ,190736 ,	4.0
191111 ,191447 ,	0.0
191111 ,192975 ,	8.0
191111 ,194105 ,	12.0
191111 ,196486 ,	0.0
191111 ,198367 ,	0.0
191112 ,190120 ,	45.0
191112 ,190736 ,	55.0
191112 ,191447 ,	35.0
191112 ,192975 ,	52.0
191112 ,194105 ,	35.0
191112 ,196486 ,	40.0
191112 ,198367 ,	40.0
191201 ,190120 ,	133.0
191201 ,190736 ,	285.0
191201 ,191447 ,	182.0
191201 ,192975 ,	165.0
191201 ,194105 ,	200.0
191201 ,196486 ,	200.0
191201 ,198367 ,	100.0
191202 ,190120 ,	25.0
191202 ,190736 ,	13.0
191202 ,191447 ,	2.0
191202 ,192975 ,	1.0
191202 ,194105 ,	32.0
191202 ,196486 ,	5.0
191202 ,198367 ,	5.0
191203 ,190120 ,	120.0
191203 ,190736 ,	109.0
191203 ,191447 ,	98.0
191203 ,192975 ,	98.0
191203 ,194105 ,	94.0
191203 ,196486 ,	70.0
191203 ,198367 ,	65.0
191204 ,190120 ,	10.0
191204 ,190736 ,	9.0
191204 ,191447 ,	0.0
191204 ,192975 ,	5.0
191204 ,194105 ,	15.0
191204 ,196486 ,	0.0
191204 ,198367 ,	0.0
191205 ,190120 ,	0.0
191205 ,190736 ,	0.0
191205 ,191447 ,	0.0
191205 ,192975 ,	0.0
191205 ,194105 ,	0.0
191205 ,196486 ,	0.0
191205 ,198367 ,	0.0
191206 ,190120 ,	0.0
191206 ,190736 ,	0.0
191206 ,191447 ,	0.0
191206 ,192975 ,	0.0
191206 ,194105 ,	0.0
191206 ,196486 ,	0.0
191206 ,198367 ,	0.0
191207 ,190120 ,	0.0
191207 ,190736 ,	0.0
191207 ,191447 ,	0.0
191207 ,192975 ,	0.0
191207 ,194105 ,	0.0
191207 ,196486 ,	0.0
191207 ,198367 ,	0.0
191208 ,190120 ,	0.0
191208 ,190736 ,	0.0
191208 ,191447 ,	0.0
191208 ,192975 ,	0.0
191208 ,194105 ,	0.0
191208 ,196486 ,	0.0
191208 ,198367 ,	0.0
191209 ,190120 ,	0.0
191209 ,190736 ,	0.0
191209 ,191447 ,	0.0
191209 ,192975 ,	0.0
191209 ,194105 ,	0.0
191209 ,196486 ,	0.0
191209 ,198367 ,	0.0
191210 ,190120 ,	0.0
191210 ,190736 ,	0.0
191210 ,191447 ,	0.0
191210 ,192975 ,	0.0
191210 ,194105 ,	0.0
191210 ,196486 ,	0.0
191210 ,198367 ,	0.0
191211 ,190120 ,	0.0
191211 ,190736 ,	10.0
191211 ,191447 ,	8.0
191211 ,192975 ,	5.0
191211 ,194105 ,	2.0
191211 ,196486 ,	20.0
191211 ,198367 ,	10.0
191212 ,190120 ,	50.0
191212 ,190736 ,	101.0
191212 ,191447 ,	62.0
191212 ,192975 ,	71.0
191212 ,194105 ,	60.0
191212 ,196486 ,	70.0
191212 ,198367 ,	75.0
191301 ,190120 ,	40.0
191301 ,190736 ,	23.0
191301 ,191447 ,	12.0
191301 ,192975 ,	20.0
191301 ,194105 ,	45.0
191301 ,196486 ,	0.0
191301 ,198367 ,	0.0
191302 ,190120 ,	110.0
191302 ,190736 ,	104.0
191302 ,191447 ,	78.0
191302 ,192975 ,	82.0
191302 ,194105 ,	105.0
191302 ,196486 ,	30.0
191302 ,198367 ,	45.0
191303 ,190120 ,	50.0
191303 ,190736 ,	20.0
191303 ,191447 ,	0.0
191303 ,192975 ,	8.0
191303 ,194105 ,	12.0
191303 ,196486 ,	5.0
191303 ,198367 ,	0.0
191304 ,190120 ,	0.0
191304 ,190736 ,	30.0
191304 ,191447 ,	0.0
191304 ,192975 ,	2.0
191304 ,194105 ,	5.0
191304 ,196486 ,	10.0
191304 ,198367 ,	0.0
191305 ,190120 ,	0.0
191305 ,190736 ,	0.0
191305 ,191447 ,	0.0
191305 ,192975 ,	0.0
191305 ,194105 ,	0.0
191305 ,196486 ,	0.0
191305 ,198367 ,	0.0
191306 ,190120 ,	0.0
191306 ,190736 ,	0.0
191306 ,191447 ,	0.0
191306 ,192975 ,	0.0
191306 ,194105 ,	0.0
191306 ,196486 ,	0.0
191306 ,198367 ,	0.0
191307 ,190120 ,	0.0
191307 ,190736 ,	0.0
191307 ,191447 ,	0.0
191307 ,192975 ,	0.0
191307 ,194105 ,	0.0
191307 ,196486 ,	0.0
191307 ,198367 ,	0.0
191308 ,190120 ,	0.0
191308 ,190736 ,	0.0
191308 ,191447 ,	0.0
191308 ,192975 ,	0.0
191308 ,194105 ,	0.0
191308 ,196486 ,	0.0
191308 ,198367 ,	0.0
191309 ,190120 ,	0.0
191309 ,190736 ,	0.0
191309 ,191447 ,	0.0
191309 ,192975 ,	0.0
191309 ,194105 ,	0.0
191309 ,196486 ,	0.0
191309 ,198367 ,	0.0
191310 ,190120 ,	0.0
191310 ,190736 ,	20.0
191310 ,191447 ,	0.0
191310 ,192975 ,	0.0
191310 ,194105 ,	0.0
191310 ,196486 ,	0.0
191310 ,198367 ,	0.0
191311 ,190120 ,	25.0
191311 ,190736 ,	20.0
191311 ,191447 ,	0.0
191311 ,192975 ,	38.0
191311 ,194105 ,	10.0
191311 ,196486 ,	0.0
191311 ,198367 ,	0.0
191312 ,190120 ,	40.0
191312 ,190736 ,	26.0
191312 ,191447 ,	5.0
191312 ,192975 ,	28.0
191312 ,194105 ,	58.0
191312 ,196486 ,	5.0
191312 ,198367 ,	0.0
191401 ,190120 ,	95.0
191401 ,190736 ,	109.0
191401 ,191447 ,	92.0
191401 ,192975 ,	111.0
191401 ,194105 ,	152.0
191401 ,196486 ,	30.0
191401 ,198367 ,	22.0
191402 ,190120 ,	245.0
191402 ,190736 ,	256.0
191402 ,191447 ,	190.0
191402 ,192975 ,	225.0
191402 ,194105 ,	282.0
191402 ,196486 ,	240.0
191402 ,198367 ,	170.0
191403 ,190120 ,	62.0
191403 ,190736 ,	118.0
191403 ,191447 ,	50.0
191403 ,192975 ,	52.0
191403 ,194105 ,	47.0
191403 ,196486 ,	85.0
191403 ,198367 ,	50.0
191404 ,190120 ,	52.0
191404 ,190736 ,	35.0
191404 ,191447 ,	0.0
191404 ,192975 ,	18.0
191404 ,194105 ,	20.0
191404 ,196486 ,	5.0
191404 ,198367 ,	0.0
191405 ,190120 ,	0.0
191405 ,190736 ,	0.0
191405 ,191447 ,	0.0
191405 ,192975 ,	0.0
191405 ,194105 ,	0.0
191405 ,196486 ,	0.0
191405 ,198367 ,	0.0
191406 ,190120 ,	0.0
191406 ,190736 ,	0.0
191406 ,191447 ,	0.0
191406 ,192975 ,	0.0
191406 ,194105 ,	0.0
191406 ,196486 ,	0.0
191406 ,198367 ,	0.0
191407 ,190120 ,	0.0
191407 ,190736 ,	0.0
191407 ,191447 ,	0.0
191407 ,192975 ,	0.0
191407 ,194105 ,	0.0
191407 ,196486 ,	0.0
191407 ,198367 ,	0.0
191408 ,190120 ,	0.0
191408 ,190736 ,	0.0
191408 ,191447 ,	0.0
191408 ,192975 ,	0.0
191408 ,194105 ,	0.0
191408 ,196486 ,	0.0
191408 ,198367 ,	0.0
191409 ,190120 ,	0.0
191409 ,190736 ,	0.0
191409 ,191447 ,	0.0
191409 ,192975 ,	0.0
191409 ,194105 ,	0.0
191409 ,196486 ,	0.0
191409 ,198367 ,	0.0
191410 ,190120 ,	0.0
191410 ,190736 ,	0.0
191410 ,191447 ,	0.0
191410 ,192975 ,	0.0
191410 ,194105 ,	0.0
191410 ,196486 ,	0.0
191410 ,198367 ,	0.0
191411 ,190120 ,	58.0
191411 ,190736 ,	0.0
191411 ,191447 ,	0.0
191411 ,192975 ,	15.0
191411 ,194105 ,	20.0
191411 ,196486 ,	5.0
191411 ,198367 ,	0.0
191412 ,190120 ,	55.0
191412 ,190736 ,	91.0
191412 ,191447 ,	42.0
191412 ,192975 ,	42.0
191412 ,194105 ,	55.0
191412 ,196486 ,	42.0
191412 ,198367 ,	0.0
191501 ,190120 ,	115.0
191501 ,190736 ,	130.0
191501 ,191447 ,	72.0
191501 ,192975 ,	91.0
191501 ,194105 ,	82.0
191501 ,196486 ,	55.0
191501 ,198367 ,	0.0
191502 ,190120 ,	65.0
191502 ,190736 ,	70.0
191502 ,191447 ,	30.0
191502 ,192975 ,	28.0
191502 ,194105 ,	68.0
191502 ,196486 ,	100.0
191502 ,198367 ,	10.0
191503 ,190120 ,	5.0
191503 ,190736 ,	6.0
191503 ,191447 ,	0.0
191503 ,192975 ,	5.0
191503 ,194105 ,	0.0
191503 ,196486 ,	8.0
191503 ,198367 ,	0.0
191504 ,190120 ,	95.0
191504 ,190736 ,	100.0
191504 ,191447 ,	40.0
191504 ,192975 ,	60.0
191504 ,194105 ,	60.0
191504 ,196486 ,	100.0
191504 ,198367 ,	0.0
191505 ,190120 ,	0.0
191505 ,190736 ,	0.0
191505 ,191447 ,	0.0
191505 ,192975 ,	0.0
191505 ,194105 ,	0.0
191505 ,196486 ,	0.0
191505 ,198367 ,	0.0
191506 ,190120 ,	0.0
191506 ,190736 ,	0.0
191506 ,191447 ,	0.0
191506 ,192975 ,	0.0
191506 ,196486 ,	0.0
191506 ,198367 ,	0.0
191507 ,190120 ,	0.0
191507 ,190736 ,	0.0
191507 ,191447 ,	0.0
191507 ,192975 ,	0.0
191507 ,194105 ,	0.0
191507 ,196486 ,	0.0
191507 ,198367 ,	0.0
191508 ,190120 ,	0.0
191508 ,190736 ,	0.0
191508 ,191447 ,	0.0
191508 ,192975 ,	0.0
191508 ,194105 ,	0.0
191508 ,196486 ,	0.0
191508 ,198367 ,	0.0
191509 ,190120 ,	0.0
191509 ,190736 ,	0.0
191509 ,191447 ,	0.0
191509 ,192975 ,	0.0
191509 ,194105 ,	0.0
191509 ,196486 ,	0.0
191509 ,198367 ,	0.0
191510 ,190120 ,	0.0
191510 ,190736 ,	0.0
191510 ,191447 ,	0.0
191510 ,192975 ,	0.0
191510 ,194105 ,	0.0
191510 ,196486 ,	0.0
191510 ,198367 ,	0.0
191511 ,190120 ,	0.0
191511 ,190736 ,	10.0
191511 ,191447 ,	5.0
191511 ,192975 ,	5.0
191511 ,194105 ,	5.0
191511 ,196486 ,	0.0
191511 ,198367 ,	0.0
191512 ,190120 ,	113.0
191512 ,190736 ,	123.0
191512 ,191447 ,	55.0
191512 ,192975 ,	68.0
191512 ,194105 ,	65.0
191512 ,196486 ,	61.0
191512 ,198367 ,	40.0
191601 ,190120 ,	50.0
191601 ,190736 ,	64.0
191601 ,191447 ,	48.0
191601 ,192975 ,	38.0
191601 ,194105 ,	108.0
191601 ,196486 ,	30.0
191601 ,198367 ,	0.0
191602 ,190120 ,	168.0
191602 ,190736 ,	334.0
191602 ,191447 ,	225.0
191602 ,192975 ,	260.0
191602 ,194105 ,	235.0
191602 ,196486 ,	220.0
191602 ,198367 ,	170.0
191603 ,190120 ,	220.0
191603 ,190736 ,	422.0
191603 ,191447 ,	300.0
191603 ,192975 ,	292.0
191603 ,194105 ,	385.0
191603 ,196486 ,	380.0
191603 ,198367 ,	290.0
191604 ,190120 ,	48.0
191604 ,190736 ,	162.0
191604 ,191447 ,	20.0
191604 ,192975 ,	48.0
191604 ,194105 ,	70.0
191604 ,196486 ,	85.0
191604 ,198367 ,	0.0
191605 ,190120 ,	0.0
191605 ,190736 ,	0.0
191605 ,191447 ,	0.0
191605 ,192975 ,	0.0
191605 ,194105 ,	0.0
191605 ,196486 ,	0.0
191605 ,198367 ,	0.0
191606 ,190120 ,	0.0
191606 ,190736 ,	0.0
191606 ,191447 ,	0.0
191606 ,192975 ,	0.0
191606 ,194105 ,	0.0
191606 ,196486 ,	0.0
191606 ,198367 ,	0.0
191607 ,190120 ,	0.0
191607 ,190736 ,	0.0
191607 ,191447 ,	0.0
191607 ,192975 ,	0.0
191607 ,194105 ,	0.0
191607 ,196486 ,	0.0
191607 ,198367 ,	0.0
191608 ,190120 ,	0.0
191608 ,190736 ,	0.0
191608 ,191447 ,	0.0
191608 ,192975 ,	0.0
191608 ,194105 ,	0.0
191608 ,196486 ,	0.0
191608 ,198367 ,	0.0
191609 ,190120 ,	0.0
191609 ,190736 ,	0.0
191609 ,191447 ,	0.0
191609 ,192975 ,	0.0
191609 ,194105 ,	0.0
191609 ,196486 ,	0.0
191609 ,198367 ,	0.0
191610 ,190120 ,	0.0
191610 ,190736 ,	0.0
191610 ,191447 ,	0.0
191610 ,192975 ,	0.0
191610 ,194105 ,	0.0
191610 ,196486 ,	0.0
191610 ,198367 ,	0.0
191611 ,190120 ,	15.0
191611 ,190736 ,	11.0
191611 ,191447 ,	10.0
191611 ,192975 ,	15.0
191611 ,194105 ,	20.0
191611 ,196486 ,	5.0
191611 ,198367 ,	0.0
191612 ,190120 ,	95.0
191612 ,190736 ,	109.0
191612 ,191447 ,	90.0
191612 ,192975 ,	98.0
191612 ,194105 ,	120.0
191612 ,196486 ,	100.0
191612 ,198367 ,	100.0
191701 ,190120 ,	150.0
191701 ,190736 ,	149.0
191701 ,191447 ,	105.0
191701 ,192975 ,	80.0
191701 ,194105 ,	130.0
191701 ,196486 ,	160.0
191701 ,198367 ,	68.0
191702 ,190120 ,	110.0
191702 ,190736 ,	117.0
191702 ,191447 ,	78.0
191702 ,192975 ,	112.0
191702 ,194105 ,	35.0
191702 ,196486 ,	50.0
191702 ,198367 ,	48.0
191703 ,190120 ,	170.0
191703 ,190736 ,	205.0
191703 ,191447 ,	112.0
191703 ,192975 ,	140.0
191703 ,194105 ,	145.0
191703 ,196486 ,	240.0
191703 ,198367 ,	130.0
191704 ,190120 ,	0.0
191704 ,190736 ,	122.0
191704 ,191447 ,	62.0
191704 ,192975 ,	32.0
191704 ,194105 ,	20.0
191704 ,196486 ,	125.0
191704 ,198367 ,	90.0
191705 ,190120 ,	0.0
191705 ,190736 ,	30.0
191705 ,191447 ,	0.0
191705 ,192975 ,	0.0
191705 ,194105 ,	0.0
191705 ,196486 ,	5.0
191705 ,198367 ,	0.0
191706 ,190120 ,	0.0
191706 ,190736 ,	0.0
191706 ,191447 ,	0.0
191706 ,192975 ,	0.0
191706 ,194105 ,	0.0
191706 ,196486 ,	0.0
191706 ,198367 ,	0.0
191707 ,190120 ,	0.0
191707 ,190736 ,	0.0
191707 ,191447 ,	0.0
191707 ,192975 ,	0.0
191707 ,194105 ,	0.0
191707 ,196486 ,	0.0
191707 ,198367 ,	0.0
191708 ,190120 ,	0.0
191708 ,190736 ,	0.0
191708 ,191447 ,	0.0
191708 ,192975 ,	0.0
191708 ,194105 ,	0.0
191708 ,196486 ,	0.0
191708 ,198367 ,	0.0
191709 ,190120 ,	0.0
191709 ,190736 ,	0.0
191709 ,191447 ,	0.0
191709 ,192975 ,	0.0
191709 ,194105 ,	0.0
191709 ,198367 ,	0.0
191710 ,190120 ,	0.0
191710 ,190736 ,	0.0
191710 ,191447 ,	0.0
191710 ,192975 ,	0.0
191710 ,194105 ,	0.0
191710 ,198367 ,	0.0
191711 ,190120 ,	8.0
191711 ,190736 ,	30.0
191711 ,191447 ,	28.0
191711 ,192975 ,	20.0
191711 ,194105 ,	26.0
191711 ,198367 ,	30.0
191712 ,190120 ,	142.0
191712 ,190736 ,	130.0
191712 ,191447 ,	60.0
191712 ,192975 ,	90.0
191712 ,194105 ,	120.0
191712 ,196486 ,	48.0
191712 ,198367 ,	0.0
191801 ,190120 ,	185.0
191801 ,190736 ,	176.0
191801 ,191447 ,	128.0
191801 ,192975 ,	135.0
191801 ,194105 ,	134.0
191801 ,196486 ,	190.0
191801 ,198367 ,	50.0
191802 ,190120 ,	110.0
191802 ,190736 ,	77.0
191802 ,191447 ,	70.0
191802 ,192975 ,	63.0
191802 ,194105 ,	152.0
191802 ,196486 ,	60.0
191802 ,198367 ,	45.0
191803 ,190120 ,	95.0
191803 ,190736 ,	170.0
191803 ,191447 ,	108.0
191803 ,192975 ,	110.0
191803 ,194105 ,	145.0
191803 ,196486 ,	70.0
191803 ,198367 ,	55.0
191804 ,190120 ,	45.0
191804 ,190736 ,	90.0
191804 ,191447 ,	50.0
191804 ,192975 ,	60.0
191804 ,194105 ,	110.0
191804 ,196486 ,	40.0
191804 ,198367 ,	0.0
191805 ,190120 ,	0.0
191805 ,190736 ,	0.0
191805 ,191447 ,	0.0
191805 ,192975 ,	0.0
191805 ,194105 ,	0.0
191805 ,196486 ,	0.0
191805 ,198367 ,	0.0
191806 ,190120 ,	0.0
191806 ,190736 ,	0.0
191806 ,191447 ,	0.0
191806 ,192975 ,	0.0
191806 ,194105 ,	0.0
191806 ,196486 ,	0.0
191806 ,198367 ,	0.0
191807 ,190120 ,	0.0
191807 ,190736 ,	0.0
191807 ,191447 ,	0.0
191807 ,192975 ,	0.0
191807 ,194105 ,	0.0
191807 ,196486 ,	0.0
191807 ,198367 ,	0.0
191808 ,190120 ,	0.0
191808 ,190736 ,	0.0
191808 ,191447 ,	0.0
191808 ,192975 ,	0.0
191808 ,194105 ,	0.0
191808 ,198367 ,	0.0
191809 ,190120 ,	0.0
191809 ,190736 ,	0.0
191809 ,191447 ,	0.0
191809 ,192975 ,	0.0
191809 ,194105 ,	0.0
191809 ,196486 ,	0.0
191809 ,198367 ,	0.0
191810 ,190120 ,	0.0
191810 ,190736 ,	0.0
191810 ,191447 ,	0.0
191810 ,192975 ,	0.0
191810 ,194105 ,	0.0
191810 ,198367 ,	0.0
191811 ,190120 ,	0.0
191811 ,190736 ,	1.0
191811 ,191447 ,	0.0
191811 ,192975 ,	5.0
191811 ,194105 ,	0.0
191811 ,198367 ,	0.0
191812 ,190120 ,	72.0
191812 ,190736 ,	101.0
191812 ,191447 ,	75.0
191812 ,192975 ,	84.0
191812 ,194105 ,	142.0
191812 ,196486 ,	50.0
191812 ,198367 ,	55.0
191901 ,190120 ,	62.0
191901 ,190736 ,	37.0
191901 ,191447 ,	22.0
191901 ,192975 ,	31.0
191901 ,194105 ,	38.0
191901 ,196486 ,	28.0
191901 ,198367 ,	8.0
191902 ,190120 ,	115.0
191902 ,190736 ,	83.0
191902 ,191447 ,	62.0
191902 ,192975 ,	91.0
191902 ,194105 ,	62.0
191902 ,196486 ,	75.0
191902 ,198367 ,	70.0
191903 ,190120 ,	20.0
191903 ,190736 ,	29.0
191903 ,191447 ,	18.0
191903 ,192975 ,	40.0
191903 ,194105 ,	42.0
191903 ,198367 ,	0.0
191904 ,190120 ,	0.0
191904 ,190736 ,	0.0
191904 ,191447 ,	0.0
191904 ,192975 ,	5.0
191904 ,194105 ,	0.0
191904 ,198367 ,	0.0
191905 ,190120 ,	0.0
191905 ,190736 ,	0.0
191905 ,191447 ,	0.0
191905 ,192975 ,	0.0
191905 ,194105 ,	0.0
191905 ,198367 ,	0.0
191906 ,190120 ,	0.0
191906 ,190736 ,	0.0
191906 ,191447 ,	0.0
191906 ,192975 ,	0.0
191906 ,194105 ,	0.0
191906 ,198367 ,	0.0
191907 ,190120 ,	0.0
191907 ,190736 ,	0.0
191907 ,191447 ,	0.0
191907 ,192975 ,	0.0
191907 ,194105 ,	0.0
191907 ,198367 ,	0.0
191908 ,190120 ,	0.0
191908 ,190736 ,	0.0
191908 ,191447 ,	0.0
191908 ,192975 ,	0.0
191908 ,194105 ,	0.0
191908 ,196486 ,	0.0
191908 ,198367 ,	0.0
191909 ,190120 ,	0.0
191909 ,190736 ,	0.0
191909 ,191447 ,	0.0
191909 ,192975 ,	0.0
191909 ,194105 ,	0.0
191909 ,196486 ,	0.0
191909 ,198367 ,	0.0
191910 ,190120 ,	0.0
191910 ,190736 ,	0.0
191910 ,191447 ,	0.0
191910 ,192975 ,	0.0
191910 ,194105 ,	0.0
191910 ,196486 ,	0.0
191910 ,198367 ,	0.0
191911 ,190120 ,	0.0
191911 ,190736 ,	14.0
191911 ,191447 ,	5.0
191911 ,192975 ,	0.0
191911 ,194105 ,	5.0
191911 ,196486 ,	5.0
191911 ,198367 ,	0.0
191912 ,190120 ,	48.0
191912 ,190736 ,	45.0
191912 ,191447 ,	0.0
191912 ,192975 ,	28.0
191912 ,194105 ,	28.0
191912 ,196486 ,	50.0
191912 ,198367 ,	20.0
192001 ,190120 ,	212.0
192001 ,190736 ,	271.0
192001 ,191447 ,	245.0
192001 ,192975 ,	228.0
192001 ,194105 ,	205.0
192001 ,196486 ,	300.0
192001 ,198367 ,	130.0
192002 ,190120 ,	310.0
192002 ,190736 ,	404.0
192002 ,191447 ,	352.0
192002 ,192975 ,	330.0
192002 ,194105 ,	345.0
192002 ,196486 ,	400.0
192002 ,198367 ,	200.0
192003 ,190120 ,	58.0
192003 ,190736 ,	106.0
192003 ,191447 ,	65.0
192003 ,192975 ,	90.0
192003 ,194105 ,	80.0
192003 ,196486 ,	0.0
192003 ,198367 ,	0.0
192004 ,190120 ,	15.0
192004 ,190736 ,	12.0
192004 ,191447 ,	20.0
192004 ,192975 ,	30.0
192004 ,194105 ,	20.0
192004 ,196486 ,	20.0
192004 ,198367 ,	0.0
192005 ,190120 ,	0.0
192005 ,190736 ,	1.0
192005 ,191447 ,	0.0
192005 ,192975 ,	0.0
192005 ,194105 ,	0.0
192005 ,196486 ,	0.0
192005 ,198367 ,	0.0
192006 ,190120 ,	0.0
192006 ,190736 ,	0.0
192006 ,191447 ,	0.0
192006 ,192975 ,	0.0
192006 ,194105 ,	0.0
192006 ,196486 ,	0.0
192006 ,198367 ,	0.0
192007 ,190120 ,	0.0
192007 ,190736 ,	0.0
192007 ,191447 ,	0.0
192007 ,192975 ,	0.0
192007 ,194105 ,	0.0
192007 ,196486 ,	0.0
192007 ,198367 ,	0.0
192008 ,190120 ,	0.0
192008 ,190736 ,	0.0
192008 ,191447 ,	0.0
192008 ,192975 ,	0.0
192008 ,194105 ,	0.0
192008 ,196486 ,	0.0
192008 ,198367 ,	0.0
192009 ,190120 ,	0.0
192009 ,190736 ,	0.0
192009 ,191447 ,	0.0
192009 ,192975 ,	0.0
192009 ,194105 ,	0.0
192009 ,196486 ,	0.0
192009 ,198367 ,	0.0
192010 ,190120 ,	0.0
192010 ,190736 ,	0.0
192010 ,191447 ,	0.0
192010 ,192975 ,	0.0
192010 ,194105 ,	0.0
192010 ,196486 ,	0.0
192010 ,198367 ,	0.0
192011 ,190120 ,	55.0
192011 ,190736 ,	50.0
192011 ,191447 ,	15.0
192011 ,192975 ,	30.0
192011 ,194105 ,	40.0
192011 ,196486 ,	10.0
192011 ,198367 ,	0.0
192012 ,190120 ,	70.0
192012 ,190736 ,	64.0
192012 ,191447 ,	45.0
192012 ,192975 ,	48.0
192012 ,194105 ,	62.0
192012 ,196486 ,	50.0
192012 ,198367 ,	30.0
192101 ,190120 ,	75.0
192101 ,190736 ,	103.0
192101 ,191447 ,	30.0
192101 ,192975 ,	52.0
192101 ,194105 ,	50.0
192101 ,196486 ,	65.0
192101 ,198367 ,	0.0
192102 ,190120 ,	205.0
192102 ,190736 ,	274.0
192102 ,191447 ,	235.0
192102 ,192975 ,	265.0
192102 ,194105 ,	210.0
192102 ,196486 ,	180.0
192102 ,198367 ,	165.0
192103 ,190120 ,	0.0
192103 ,190736 ,	0.0
192103 ,191447 ,	0.0
192103 ,192975 ,	0.0
192103 ,194105 ,	2.0
192103 ,196486 ,	0.0
192103 ,198367 ,	0.0
192104 ,190120 ,	10.0
192104 ,190736 ,	11.0
192104 ,191447 ,	0.0
192104 ,192975 ,	10.0
192104 ,194105 ,	0.0
192104 ,196486 ,	0.0
192104 ,198367 ,	0.0
192105 ,190120 ,	0.0
192105 ,190736 ,	0.0
192105 ,191447 ,	0.0
192105 ,192975 ,	0.0
192105 ,194105 ,	0.0
192105 ,196486 ,	0.0
192105 ,198367 ,	0.0
192106 ,190120 ,	0.0
192106 ,190736 ,	0.0
192106 ,191447 ,	0.0
192106 ,192975 ,	0.0
192106 ,194105 ,	0.0
192106 ,198367 ,	0.0
192107 ,190120 ,	0.0
192107 ,190736 ,	0.0
192107 ,191447 ,	0.0
192107 ,192975 ,	0.0
192107 ,194105 ,	0.0
192107 ,198367 ,	0.0
192108 ,190120 ,	0.0
192108 ,190736 ,	0.0
192108 ,191447 ,	0.0
192108 ,192975 ,	0.0
192108 ,194105 ,	0.0
192108 ,198367 ,	0.0
192109 ,190120 ,	0.0
192109 ,190736 ,	0.0
192109 ,191447 ,	0.0
192109 ,192975 ,	0.0
192109 ,194105 ,	0.0
192109 ,196486 ,	0.0
192109 ,198367 ,	0.0
192110 ,190120 ,	0.0
192110 ,190736 ,	0.0
192110 ,191447 ,	0.0
192110 ,192975 ,	0.0
192110 ,194105 ,	0.0
192110 ,196486 ,	0.0
192110 ,198367 ,	0.0
192111 ,190120 ,	30.0
192111 ,190736 ,	15.0
192111 ,191447 ,	2.0
192111 ,192975 ,	75.0
192111 ,194105 ,	100.0
192111 ,196486 ,	0.0
192111 ,198367 ,	0.0
192112 ,190120 ,	55.0
192112 ,190736 ,	62.0
192112 ,191447 ,	38.0
192112 ,192975 ,	42.0
192112 ,194105 ,	88.0
192112 ,196486 ,	40.0
192112 ,198367 ,	0.0
192201 ,190120 ,	148.0
192201 ,190736 ,	64.0
192201 ,191447 ,	50.0
192201 ,192975 ,	60.0
192201 ,194105 ,	112.0
192201 ,196486 ,	32.0
192201 ,198367 ,	0.0
192202 ,190120 ,	135.0
192202 ,190736 ,	230.0
192202 ,191447 ,	208.0
192202 ,192975 ,	195.0
192202 ,194105 ,	200.0
192202 ,198367 ,	180.0
192203 ,190120 ,	92.0
192203 ,190736 ,	128.0
192203 ,191447 ,	85.0
192203 ,192975 ,	100.0
192203 ,194105 ,	70.0
192203 ,196486 ,	100.0
192203 ,198367 ,	100.0
192204 ,190120 ,	28.0
192204 ,190736 ,	40.0
192204 ,191447 ,	18.0
192204 ,192975 ,	40.0
192204 ,194105 ,	45.0
192204 ,196486 ,	30.0
192204 ,198367 ,	0.0
192205 ,190120 ,	0.0
192205 ,190736 ,	0.0
192205 ,191447 ,	0.0
192205 ,192975 ,	0.0
192205 ,194105 ,	0.0
192205 ,196486 ,	0.0
